timestamp,vertex_index,probability,distance_score,angle_score,temporal_weight
6.8999999999999915,157,0.00011761134930832751,0.0002764162310892862,0.04896390708701084,19.82883891188241
6.8999999999999915,158,0.00018066623035705958,0.00017854679399055296,0.06384655961253316,19.82883891188241
6.8999999999999915,159,9.0530329507931e-05,0.00017311008166922434,0.06379738629155474,19.82883891188241
6.8999999999999915,160,0.00015534733087821089,0.0002405295077717416,0.05311056528030512,19.82883891188241
6.8999999999999915,161,8.353756037739227e-05,0.00023355704767601273,0.0530660880054877,19.82883891188241
6.999999999999991,0,0.0002515908814211179,0.0006036564476332738,0.05940970787266912,19.907133007737777
6.999999999999991,1,0.0018407137615791983,0.013602457953754477,0.060464101817079605,19.907133007737777
6.999999999999991,2,6.303963836297518e-05,0.0005663253051232191,0.059347534766632834,19.907133007737777
6.999999999999991,3,0.0005652228239678217,0.012132227737478353,0.06049148706048402,19.907133007737777
6.999999999999991,4,0.0008030925613485565,0.0212361158425788,0.030855484141872197,19.907133007737777
6.999999999999991,5,0.0025424426984178078,0.022593884025811042,0.030886756902640016,19.907133007737777
6.999999999999991,6,0.0013265384719747585,0.006397538878213399,0.10675859248134328,19.907133007737777
6.999999999999991,7,0.008044166830849186,0.0068801245593169595,0.10693159427361797,19.907133007737777
6.999999999999991,8,0.015043512917333333,0.8084473303729808,0.07973799376520263,19.907133007737777
6.999999999999991,9,0.005230276359914208,0.3234040405128147,0.04078225862905863,19.907133007737777
6.999999999999991,10,0.00013709807642588845,0.0002824614591260563,0.0797148559156547,19.907133007737777
6.999999999999991,11,0.00010796928167221751,0.0007129756332076707,0.04078082663811951,19.907133007737777
6.999999999999991,12,0.0006883656815610218,0.002312930656193902,0.060330983618631526,19.907133007737777
6.999999999999991,13,0.0001478778298139629,0.002106381793197635,0.06029026369886776,19.907133007737777
6.999999999999991,14,0.00013295016307796246,0.002111736409756006,0.04294068523858481,19.907133007737777
6.999999999999991,15,0.0004709119080265153,0.012484863890231393,0.04355320038523538,19.907133007737777
6.999999999999991,16,0.0004708265643527441,0.0022536671829843646,0.04298932896400582,19.907133007737777
6.999999999999991,17,0.001531721985741313,0.013727476935351401,0.04354786216317666,19.907133007737777
6.999999999999991,18,0.0035918140102388927,0.07122765306500868,0.022946843272036315,19.907133007737777
6.999999999999991,19,0.00015954827658023395,0.0010575859299801049,0.08046977573085001,19.907133007737777
6.999999999999991,20,0.0007140658143535403,0.00839098298560939,0.08209987142872698,19.907133007737777
6.999999999999991,21,0.0008697106463626074,0.0011405002417824506,0.08056098968496214,19.907133007737777
6.999999999999991,22,0.0035270426775201045,0.009381299412134577,0.08213328813403362,19.907133007737777
6.999999999999991,23,0.008294144807356784,0.012239050435538695,0.1353352832366127,19.907133007737777
6.999999999999991,24,0.006677371031998123,0.08685537630984794,0.07182329521555143,19.907133007737777
6.999999999999991,25,0.0031678562988154625,0.0764929925319872,0.07193988026601109,19.907133007737777
6.999999999999991,26,0.00994383064500559,0.09083510027730275,0.10569608236451448,19.907133007737777
6.999999999999991,27,0.026622515243641613,0.09959075981737193,0.10569820289014031,19.907133007737777
6.999999999999991,28,0.0033688939261120915,0.0779003116348267,0.048950160696027416,19.907133007737777
6.999999999999991,29,0.0018050023306661997,0.07011440347702923,0.04903228099366418,19.907133007737777
6.999999999999991,30,0.004237895212417394,0.19597823849957405,0.032133945413662386,19.907133007737777
6.999999999999991,31,0.008359468701829614,0.21476367916582673,0.03207008170155782,19.907133007737777
6.999999999999991,32,0.005359769848556681,0.2463255787888422,0.058192270544680263,19.907133007737777
6.999999999999991,33,0.00016408326827924166,0.00028874808529962925,0.07031339623211258,19.907133007737777
6.999999999999991,34,6.372709796537862e-05,0.0002784101448943449,0.07026122607228452,19.907133007737777
6.999999999999991,35,0.0004147263680841266,0.0010212067638106827,0.09864800570484733,19.907133007737777
6.999999999999991,36,0.001027350275659838,0.001052682245187193,0.09872575148423597,19.907133007737777
6.999999999999991,37,0.0001301426553877536,0.0004830877127383214,0.0482523431434543,19.907133007737777
6.999999999999991,38,5.9060656654661195e-05,0.0004673390722234223,0.04821091821131713,19.907133007737777
6.999999999999991,39,0.0002899616030758345,0.004066128359551468,0.031063583594288235,19.907133007737777
6.999999999999991,40,0.0005285375975330529,0.004168886670066834,0.031107387565612196,19.907133007737777
6.999999999999991,41,5.984299020075623e-05,0.00021517240344561615,0.05819037759651922,19.907133007737777
6.999999999999991,42,0.0004151160820575756,0.00111047681811777,0.05990501657351342,19.907133007737777
6.999999999999991,43,0.00112838295068232,0.005371014099376246,0.06055729466490554,19.907133007737777
6.999999999999991,44,8.995441844147446e-05,0.0010256690732943538,0.05984749996428742,19.907133007737777
6.999999999999991,45,0.0002755312069436774,0.004833166984731337,0.060545756528998344,19.907133007737777
6.999999999999991,46,7.845829981078666e-05,0.0009430516110265985,0.05073023303060966,19.907133007737777
6.999999999999991,47,0.00029433348527233043,0.006097566433182657,0.03620858138103301,19.907133007737777
6.999999999999991,48,0.00011833446758702728,0.001813252356992352,0.05090556896431592,19.907133007737777
6.999999999999991,49,0.00045027411746093135,0.010902795158672384,0.05156843415719682,19.907133007737777
6.999999999999991,50,0.0005977857061677374,0.016528962127954423,0.036594870813619236,19.907133007737777
6.999999999999991,51,0.00022512452955960577,0.004445042625449413,0.051144995514951226,19.907133007737777
6.999999999999991,52,0.0002436338699398089,0.005094829213129985,0.042814667374842304,19.907133007737777
6.999999999999991,53,0.0002963782858246752,0.001006560716993284,0.05078509763169948,19.907133007737777
6.999999999999991,54,0.0009819882804874805,0.006500650148844949,0.03625072310818689,19.907133007737777
6.999999999999991,55,0.0004931788454042288,0.0019650898905724033,0.05095003121078825,19.907133007737777
6.999999999999991,56,0.0014588622689123696,0.012115615513538174,0.05155144002924422,19.907133007737777
6.999999999999991,57,0.0019634037230296386,0.017928319099858103,0.03660472297672467,19.907133007737777
6.999999999999991,58,0.0008814493089096168,0.004890148734667751,0.05116261641334536,19.907133007737777
6.999999999999991,59,0.0009002890656874744,0.005522924884823433,0.04284360109955144,19.907133007737777
6.999999999999991,60,0.0018338129768944629,0.04861654146453927,0.025603037895122766,19.907133007737777
6.999999999999991,61,0.004599481110228519,0.05057672938587022,0.02564066622550282,19.907133007737777
6.999999999999991,62,8.450597758148815e-05,0.0006535513423176567,0.06924753345721134,19.907133007737777
6.999999999999991,63,0.0004088428239912417,0.002317123137445924,0.09302091483158309,19.907133007737777
6.999999999999991,64,0.00013339041782588944,0.0013235658976042243,0.07041980181816546,19.907133007737777
6.999999999999991,65,0.0005798954911399542,0.00942846251746436,0.07063573680233697,19.907133007737777
6.999999999999991,66,0.0009697523680772693,0.007665225089404078,0.09457332199431613,19.907133007737777
6.999999999999991,67,0.00027072704183542094,0.0035165673071213643,0.07084532069666878,19.907133007737777
6.999999999999991,68,0.0003205818060117775,0.0028066431726840664,0.08226960261175147,19.907133007737777
6.999999999999991,69,0.00039807756783826517,0.0007014381617352571,0.06932076954949823,19.907133007737777
6.999999999999991,70,0.002483637366566592,0.002502384680944319,0.09314192682508614,19.907133007737777
6.999999999999991,71,0.0007096372412796749,0.001444561577321002,0.07048670041581338,19.907133007737777
6.999999999999991,72,0.002281610056905914,0.010590199231886673,0.07062991800480346,19.907133007737777
6.999999999999991,73,0.0061169110725032925,0.008448926005492848,0.09467118665033075,19.907133007737777
6.999999999999991,74,0.0013419782598412236,0.0039031131735838514,0.07088324520027711,19.907133007737777
6.999999999999991,75,0.0019359263622678452,0.003084721431345824,0.08235020693243601,19.907133007737777
6.999999999999991,76,0.0034970974261777335,0.010058132768803338,0.12337539657703665,19.907133007737777
6.999999999999991,77,0.011548429033959036,0.010493358971208218,0.12362823566207484,19.907133007737777
6.999999999999991,78,0.003372131294295584,0.03149603796830714,0.06618859243283906,19.907133007737777
6.999999999999991,79,0.01201794697233258,0.27795039634757046,0.07656684600657225,19.907133007737777
6.999999999999991,80,0.00539201828446223,0.029536361185605146,0.07866510745250174,19.907133007737777
6.999999999999991,81,0.0012421369240121745,0.027871369300423415,0.06625353922817744,19.907133007737777
6.999999999999991,82,0.007770343551947982,0.24481959184695457,0.07675130348442015,19.907133007737777
6.999999999999991,83,0.001611524417704541,0.026081044432269482,0.07871006642640987,19.907133007737777
6.999999999999991,84,0.0038814336241317746,0.02361725241758655,0.11096592736228081,19.907133007737777
6.999999999999991,85,0.017450485854883027,0.33143805356427064,0.09307041098230637,19.907133007737777
6.999999999999991,86,0.0025184634128487837,0.026497601943306307,0.09391306861285206,19.907133007737777
6.999999999999991,87,0.011677479188709178,0.0411509394666683,0.1305977033237865,19.907133007737777
6.999999999999991,88,0.006273532760620242,0.10137360998180657,0.08664745184152295,19.907133007737777
6.999999999999991,89,0.01929148829140699,0.025641525893403665,0.11112531990284936,19.907133007737777
6.999999999999991,90,0.028618508781474813,0.3682340673115776,0.09290031665309491,19.907133007737777
6.999999999999991,91,0.011046669295318,0.029639316032112818,0.0939353573001364,19.907133007737777
6.999999999999991,92,0.025622089885284804,0.042685434168343285,0.13088325909027107,19.907133007737777
6.999999999999991,93,0.01607968374091686,0.11531191946944275,0.08653561268344102,19.907133007737777
6.999999999999991,94,0.029833467878227184,0.1854537875655556,0.11201720476644175,19.907133007737777
6.999999999999991,95,0.002448290167873261,0.03162851984638104,0.05450410099551501,19.907133007737777
6.999999999999991,96,0.004483180959101059,0.18896369828968615,0.04416878932870371,19.907133007737777
6.999999999999991,97,0.0023706202170256435,0.03344493067747617,0.04547355302302486,19.907133007737777
6.999999999999991,98,0.003835568488730623,0.07037906670367228,0.05957548572876413,19.907133007737777
6.999999999999991,99,0.0009867308460823402,0.028238477725308863,0.05456386110986145,19.907133007737777
6.999999999999991,100,0.003223199385345984,0.17425580199504614,0.04424942059171503,19.907133007737777
6.999999999999991,101,0.0009327044498362378,0.03011196288252289,0.04551996395720981,19.907133007737777
6.999999999999991,102,0.0019720065469423344,0.0627241131260064,0.059674018753503984,19.907133007737777
6.999999999999991,103,0.001986292033474472,0.06954662207624668,0.030545858907586588,19.907133007737777
6.999999999999991,104,0.005361423099629394,0.3638036954449083,0.03546632999437367,19.907133007737777
6.999999999999991,105,0.0012896539754623884,0.04511325274288735,0.0372362419911266,19.907133007737777
6.999999999999991,106,0.005647282774315665,0.19525579640462234,0.02652494801992636,19.907133007737777
6.999999999999991,107,0.0024373330628098197,0.10963902436618335,0.03981372150063829,19.907133007737777
6.999999999999991,108,0.005539501854844271,0.07497663006075964,0.03053517050850239,19.907133007737777
6.999999999999991,109,0.007097095384228309,0.3945910601002142,0.03538305577190921,19.907133007737777
6.999999999999991,110,0.0034186265507862973,0.049526176856203474,0.037204387238267266,19.907133007737777
6.999999999999991,111,0.010314597087506525,0.20417187801409817,0.026508378497912648,19.907133007737777
6.999999999999991,112,0.00451622751215368,0.12111310419701433,0.03974076455823491,19.907133007737777
6.999999999999991,113,0.010173284458741164,0.8259937476343415,0.029191514011113744,19.907133007737777
6.999999999999991,114,0.008105644981127242,0.37758647595399214,0.06846204424999006,19.907133007737777
6.999999999999991,115,0.004486504024970338,0.2335930630478205,0.04896455081840256,19.907133007737777
6.999999999999991,116,0.006276953001581269,0.19937269557633153,0.06425120823206672,19.907133007737777
6.999999999999991,117,0.004417806900864383,0.18075476640718652,0.06437207193052254,19.907133007737777
6.999999999999991,118,0.004354111222057484,0.16369471420034518,0.05334827187614014,19.907133007737777
6.999999999999991,119,0.0031871051776211122,0.1508937757430698,0.05343557320161931,19.907133007737777
6.999999999999991,120,0.00019427510801008226,0.00038002576618045516,0.06481141970921303,19.907133007737777
6.999999999999991,121,0.00014713201928793089,0.0002629523492933458,0.07546664528916018,19.907133007737777
6.999999999999991,122,0.0003668197989806961,0.0005085445373634375,0.07648254743538906,19.907133007737777
6.999999999999991,123,5.698338356369418e-05,0.00036102208588921313,0.06474921917624246,19.907133007737777
6.999999999999991,124,8.651611535354376e-05,0.0002579324850124689,0.07543565770156509,19.907133007737777
6.999999999999991,125,9.213455881643979e-05,0.0004809136426082025,0.07640631230096123,19.907133007737777
6.999999999999991,126,0.0007661752888983728,0.0024927896123678054,0.10548975956080357,19.907133007737777
6.999999999999991,127,0.00022740920972765793,0.0004818772094209075,0.08936960590223861,19.907133007737777
