frame,timestamp,time_formatted,max_part,max_value,total_gaze,rightHand_value,rightHand_ratio,rightUpLeg_value,rightUpLeg_ratio,leftArm_value,leftArm_ratio,leftLeg_value,leftLeg_ratio,leftToeBase_value,leftToeBase_ratio,leftFoot_value,leftFoot_ratio,spine1_value,spine1_ratio,spine2_value,spine2_ratio,leftShoulder_value,leftShoulder_ratio,rightShoulder_value,rightShoulder_ratio,rightFoot_value,rightFoot_ratio,head_value,head_ratio,rightArm_value,rightArm_ratio,leftHandIndex1_value,leftHandIndex1_ratio,rightLeg_value,rightLeg_ratio,rightHandIndex1_value,rightHandIndex1_ratio,leftForeArm_value,leftForeArm_ratio,rightForeArm_value,rightForeArm_ratio,neck_value,neck_ratio,rightToeBase_value,rightToeBase_ratio,spine_value,spine_ratio,leftUpLeg_value,leftUpLeg_ratio,leftHand_value,leftHand_ratio,hips_value,hips_ratio
774,25.8,0:25.800,head,125251.5107387934,139002.69567200905,2.5972595218206647,1.8684957937428507e-05,1.9355503310360158,1.3924552482083822e-05,120.57948394313024,0.0008674614787877909,3.813074236026678e-43,2.743165675739133e-48,2.392367512261949e-164,1.721094328923651e-169,3.201531614840568e-148,2.3032154875578142e-153,2090.666671745845,0.015040475737815797,4005.057272244812,0.028812802894809683,285.0279931345129,0.002050521335262917,2.0226496671617245,1.4551154259154595e-05,4.505253429291706e-104,3.241126661257209e-109,125251.5107387934,0.9010725305237032,132.9812384512721,0.0009566810039789071,1.7207852270194836e-19,1.2379509754831307e-24,4.760506758914022e-15,3.424758588960692e-20,0.0008262593533714899,5.944196617029159e-09,0.6950594644524225,5.000330828781089e-06,1947.330147245878,0.014009297717799666,4786.670028396739,0.034435807199677426,1.282561323166355e-116,9.22688093900487e-122,132.96459835650538,0.0009565612933885025,5.069212118927041e-08,3.646844469037033e-13,2.4272569882822214e-12,1.7461941846146497e-17,242.65615440245347,0.001745693874707475
775,25.833333333333332,0:25.833,head,125315.34881357469,140056.3003481997,0.051371915645796004,3.667947498118841e-07,0.1611844151196596,1.1508544400996773e-06,495.7761738921213,0.003539834856836514,1.5905807162505373e-43,1.1356723776767839e-48,9.495529726326675e-173,6.779794770188452e-178,2.1921280568293604e-156,1.5651763265054275e-161,1838.642678340755,0.013127882671251706,4145.40492486246,0.029598132426434217,366.0240346751453,0.0026134064213117008,2.949193409086771,2.1057199153159555e-05,1.9570061221865602e-115,1.3972995983195095e-120,125315.34881357469,0.8947498149103116,693.1754534626143,0.004949262915979377,3.546414454429709e-20,2.5321348954761924e-25,1.2878308146248425e-19,9.19509376888518e-25,2.74734904038186e-06,1.961603322058032e-11,2.8466631329093777,2.0325134434025258e-05,1604.0066399817997,0.011452584681974414,4912.284302705653,0.03507364031816507,8.923706355321063e-129,6.371513693518587e-134,407.77742161965773,0.0029115250124833055,1.0973632094248404e-08,7.835157766531322e-14,1.1286513086974655e-12,8.058554352010436e-18,271.851489453722,0.0019410157827806454
776,25.866666666666667,0:25.867,head,141299.71213140147,157377.9101611548,0.014331823349500474,9.106629599303169e-08,0.10286164573679282,6.535964649134216e-07,785.5177937218609,0.004991283674548045,1.422464173385574e-36,9.038524986950024e-42,5.32262206732109e-164,3.382064269293404e-169,5.701919803429073e-150,3.6230750539197742e-155,1720.2220559490129,0.01093051784832768,4237.950349720313,0.026928495526345828,445.1991158442797,0.0028288539057889145,6.151106730400105,3.90849435228958e-05,5.7405856897493185e-121,3.647643868107643e-126,141299.71213140147,0.8978370089341682,619.1088438786496,0.0039338992571745475,1.995988647659059e-15,1.2682775146875244e-20,6.853301545960783e-22,4.354678200354173e-27,2.502203057545115e-07,1.5899328279190274e-12,53.17094715519914,0.0003378552117050744,1442.5164010491064,0.009165939486500813,5610.4587539981,0.03564959496700011,9.119797105386535e-135,5.7948393748829635e-140,785.3525315801771,0.004990233577100986,6.316028029357809e-06,4.013287521031511e-11,7.227357267910557e-09,4.592358140039953e-14,372.43293008370733,0.002366487963287455
777,25.9,0:25.900,head,142914.75328849902,157517.36736853232,5.186835380821039e-05,3.2928657121889073e-10,0.010904473236195613,6.922711710057459e-08,259.04012915284363,0.0016445178933621055,1.2396556246313356e-39,7.869961549896911e-45,5.005006410425056e-166,3.177431475676707e-171,9.990334006170249e-151,6.342369843444987e-156,1963.4471216478996,0.012464956432735194,4546.447286761156,0.028863149268640025,313.8796005753225,0.001992666623490224,5.743031921518103,3.6459674367725654e-05,1.3374350385481516e-129,8.490714775717707e-135,142914.75328849902,0.9072952124328705,572.7249557864185,0.0036359479932549545,8.798289390152485e-19,5.585599567295805e-24,2.150383258736914e-27,1.3651721677812285e-32,2.613764566572421e-10,1.6593500832560132e-15,3.8449527900323486,2.4409707032727273e-05,334.38661669296926,0.002122855544624666,5605.295849225665,0.035585256044251605,5.128280964546196e-145,3.2556924040940307e-150,878.1903508330491,0.00557519697988863,5.635324928967642e-08,3.5775895846348603e-13,1.050388597207339e-11,6.668398632830237e-17,119.60322824822197,0.0007593018487186539
778,25.933333333333334,0:25.933,head,149272.21504091058,161280.21384424285,6.041085533259513e-13,3.745707789731554e-18,1.4627833356112886e-08,9.069825124512661e-14,25.677437145538637,0.00015921008866181654,1.1402134037899028e-45,7.069766195195335e-51,1.449213767535038e-181,8.985688529248994e-187,3.653606370368589e-166,2.265377930300289e-171,2388.9209313534557,0.014812238119057602,4680.296272050715,0.02901965566942225,208.26587467790165,0.0012913293559930136,5.255748603064672,3.258768374489158e-05,1.0682313211066456e-155,6.623449310020727e-161,149272.21504091058,0.9255457410607785,0.8017407899076648,4.971104457251959e-06,3.6204411848518235e-23,2.2448142264669132e-28,9.34465792679915e-41,5.794051051931142e-46,5.735231289466371e-20,3.5560662729559613e-25,0.014427797119882981,8.945794884558311e-08,0.0046450223025799,2.880094335109112e-08,4655.777387069837,0.028867629054399543,3.530733966020624e-173,2.1891922647315234e-178,42.963511208026546,0.00026639046528992554,3.351823790239158e-10,2.07826100322275e-15,1.1658248820631992e-15,7.228567313217356e-21,0.020827599457500102,1.291392103287664e-07
779,25.966666666666665,0:25.967,head,124341.84466679973,137335.18116091273,4.464593795774305e-12,3.2508740717669674e-17,1.2309520026813594e-07,8.963122138668016e-13,19.878862862798226,0.00014474705384854433,1.2100435609433317e-43,8.810878252132271e-49,1.1524429539134154e-177,8.391461999552193e-183,1.8069266794996567e-162,1.3157056074237227e-167,2253.4162666097513,0.016408150100806807,5285.404480036679,0.03848543712804283,232.1184275833292,0.001690159983925466,27.35725381376576,0.00019920062421377552,1.6237301621357388e-152,1.1823118798913211e-157,124341.84466679973,0.9053895994873377,0.3260086887000147,2.37381773515147e-06,2.2741142792536156e-21,1.6558861757273135e-26,5.312683117256116e-39,3.8684065309029283e-44,1.0588671021413001e-18,7.710093605954092e-24,0.03096814530701739,2.2549316966883137e-07,0.007048269324784901,5.132165891656408e-08,5099.064461997185,0.03712861059266904,7.834340224021079e-170,5.70453991307715e-175,75.6664771879764,0.0005509620808620013,4.1922116993499536e-09,3.052540262380422e-14,3.581566096950471e-14,2.607901388904876e-19,0.06623879092991207,4.8231480360667e-07
780,26.0,0:26.000,head,111381.71960900491,123951.6837182376,3.849402241855917e-20,3.105566722761295e-25,4.851999782339154e-14,3.9144282972134055e-19,49.39689536398602,0.00039851734064599896,2.87337117878576e-43,2.3181380781542278e-48,5.788694706836404e-177,4.670121883939109e-182,2.212043406007107e-162,1.7846013379176377e-167,2104.8412261910535,0.016981142676332665,5224.857536918866,0.042152372442118814,254.19803412277574,0.0020507832285732346,28.68143542571471,0.000231392059916768,3.5039078917123974e-175,2.826833639208445e-180,111381.71960900491,0.8985898074784827,0.07211851228324398,5.818276131462734e-07,1.378963151355745e-19,1.112500540525414e-24,2.739942375066785e-51,2.2104922602706396e-56,2.713289103787838e-28,2.188989308088454e-33,0.28841039764537435,2.3267969340455128e-06,1.6502999019261016e-07,1.3314057965339966e-12,4889.689699922403,0.03944835240025835,3.9191716371523364e-194,3.1618542964379998e-199,17.901327565084618,0.00014442181847063292,4.035017858910481e-08,3.2553150855802287e-13,1.8686123515052888e-12,1.5075328510687676e-17,0.03742460750771713,3.0192899672738104e-07
781,26.033333333333335,0:26.033,head,116333.80884331805,128216.9267391672,5.892109772121828e-21,4.595422712094946e-26,2.2244288495938827e-14,1.734894842799545e-19,94.56748053676085,0.0007375584717386051,9.195111621006554e-41,7.171527079035554e-46,6.947002787020586e-172,5.418163548057062e-177,1.5428685630550653e-157,1.203326738749351e-162,2714.9522674908394,0.021174679011094145,5037.848510865426,0.039291602434941876,216.29260893735292,0.0016869271042298404,6.114243042864823,4.7686707195088836e-05,1.3485055051221944e-172,1.0517375041015222e-177,116333.80884331805,0.9073202096005383,0.041366449236918096,3.226286129995162e-07,1.0224853409039141e-17,7.974651763288359e-23,1.3573076073316776e-51,1.0586025120480857e-56,7.934874200738935e-29,6.1886323456191695e-34,1.4261372128756584,1.112284664080946e-05,6.731966911817125e-08,5.250450999743601e-13,3749.0144288909933,0.02923962166491204,4.9591120124773e-192,3.867751426116822e-197,62.5794692168147,0.00048807494305428686,6.870193172233602e-07,5.358257561585215e-12,4.072447780578305e-11,3.176216966159952e-16,0.2813824515964022,2.1945811582960564e-06
782,26.066666666666666,0:26.067,head,122666.16513403149,133197.46532490256,3.4158610846317522e-18,2.564509074027495e-23,2.153013663278997e-12,1.616407382848651e-17,32.62831665639101,0.00024496199365958075,9.494130679142022e-44,7.127861371823719e-49,1.299057367860435e-177,9.752868530130833e-183,3.642449891002989e-163,2.7346240276555755e-168,2269.382275050172,0.01703772867985566,4961.236544302068,0.0372472293838351,151.63943209279665,0.0011384558386521052,7.949383476984666,5.9681191812427466e-05,1.9591008587360844e-168,1.4708244289464053e-173,122666.16513403149,0.9209346802119504,0.7074751590525848,5.311476140532199e-06,6.906018299542102e-20,5.184797085062064e-25,8.035225422679802e-48,6.032566312789691e-53,8.071293078469847e-26,6.059644647728023e-31,0.1450628630785344,1.0890812578504335e-06,3.864140213753311e-06,2.9010613710461296e-11,3090.910528065904,0.023205475573625862,9.128339462088222e-187,6.853238115171243e-192,16.67914474291563,0.0001252211872217759,1.6271527554824924e-08,1.2216093988826682e-13,5.373745393385483e-13,4.0344201597812304e-18,0.022024581270594413,1.6535285575345483e-07
783,26.1,0:26.100,head,110953.96673341256,123063.24153075936,2.364211184099842e-14,1.9211351453869457e-19,3.7213232885200694e-09,3.023911317653642e-14,8.69955842537406,7.069177048452462e-05,1.819393251071503e-44,1.4784213616027253e-49,1.0279689357228084e-179,8.353176163215806e-185,7.69673162231327e-165,6.2542896859981465e-170,2405.1289295890847,0.019543845096814946,5247.45023194253,0.04264027313656404,220.33201567903768,0.0017903966524721049,35.042698111605986,0.0002847535760940211,5.356856813112806e-158,4.352930043512524e-163,110953.96673341256,0.90160120400924,11.350897765403733,9.22362975671058e-05,2.5167264641590617e-21,2.0450675870828675e-26,4.790698016454198e-42,3.892874880316536e-47,3.458255196186404e-21,2.8101447297908384e-26,0.014388893097946961,1.1692275385376138e-07,0.000430399792099429,3.4973870893190444e-09,4142.188771469174,0.03365902539170353,1.0350218384767827e-175,8.41048736895234e-181,39.05734878445776,0.00031737623922977414,4.679336650952275e-09,3.80238371161602e-14,3.5317679633586626e-14,2.86988049349887e-19,0.009526278841035686,7.740962063521312e-08
784,26.133333333333333,0:26.133,head,106471.96032603768,120665.8447347194,4.0205802298505966e-18,3.3319952623625463e-23,2.144439577626358e-12,1.7771719763292177e-17,5.115161837336944,4.239113270687732e-05,3.801844812200139e-46,3.15072158203375e-51,1.1309537026329871e-182,9.372608339330472e-188,6.526241237615464e-168,5.4085240541457515e-173,1525.6487575343779,0.012643584113536646,7159.929310101846,0.059336834924934696,192.20028464784613,0.0015928308882301638,413.12947486253256,0.0034237482509718183,5.1370902271390355e-169,4.257286093204576e-174,106471.96032603768,0.8823703224397377,41.54254764202703,0.00034427760177999995,7.350139599009981e-22,6.0913174023428624e-27,5.0986147249679924e-48,4.225400100730376e-53,9.682965398711397e-26,8.024611620628136e-31,0.008041828175634879,6.6645438842405e-08,4.640183633898518e-06,3.8454822440433214e-11,4851.579788506625,0.040206736207521625,2.1345574293988039e-187,1.7689822949415144e-192,4.729489016176902,3.9194927334860625e-05,1.2371691124472415e-09,1.0252852538074253e-14,1.3548264962873467e-14,1.1227920371882334e-19,0.0015480633759504144,1.2829341885052807e-08
785,26.166666666666668,0:26.167,head,105166.14978087498,120307.41766299919,3.6473079404497905e-23,3.0316567434491017e-28,3.3394271937411097e-16,2.7757450526412203e-21,104.84656480228112,0.0008714887813149938,9.998829202352481e-40,8.311066263894752e-45,1.7921318115438382e-169,1.4896270291195954e-174,2.628760790304466e-155,2.1850363355550164e-160,2569.178891627937,0.02135511626410791,7147.220160170279,0.05940797582565371,230.49062796742828,0.0019158471891822194,435.84418743581466,0.0036227540737071235,1.0190421211721126e-172,8.470318297634954e-178,105166.14978087498,0.8741451842600647,36.19276327572504,0.00030083567562813883,4.0853312784969163e-17,3.395743469401529e-22,5.360710151514741e-53,4.4558434181764006e-58,1.8411128732099644e-32,1.530340280735826e-37,2.139030522871523,1.7779706059881514e-05,1.7403665609246723e-06,1.4465995486660055e-11,4537.810227823396,0.03771845756455805,4.124815283488371e-192,3.428562730057639e-197,77.23382596533426,0.0006419706071796743,1.055698264703683e-06,8.775005608223318e-12,1.7486041031681562e-10,1.4534466262639626e-15,0.3115997368903837,2.590029301129426e-06
786,26.2,0:26.200,head,93987.84497011016,107599.99661706426,8.863174193288225e-23,8.23715099623211e-28,5.241712514590252e-16,4.871480185306038e-21,31.378742284658973,0.0002916240080966938,7.243498087141916e-42,6.731875757320583e-47,7.195896475695837e-174,6.687636340087618e-179,1.6072279131771406e-159,1.4937062859742234e-164,1953.323968925014,0.018153569055180032,6792.818709540148,0.06313028738945961,270.4942515429029,0.0025138871751600525,9.866381006901037,9.169499365333929e-05,3.8307461768683106e-174,3.560173138760855e-179,93987.84497011016,0.8734930104561421,1.9369916352485639,1.8001781562708496e-05,1.1248559757879421e-18,1.0454052148265137e-23,3.740961300815532e-53,3.4767299427798065e-58,1.417556010642748e-31,1.3174312780767673e-36,0.25055083336133926,2.328539416715971e-06,2.4713723926079685e-06,2.29681456348302e-11,4530.402883300596,0.04210411733955501,1.4835748469495201e-193,1.3787870758299266e-198,21.62852830602415,0.00020100863369910263,1.2699303322518757e-07,1.1802326878981312e-12,5.135786151175301e-12,4.773035606546495e-17,0.05063698087570637,4.7060392628001124e-07
787,26.233333333333334,0:26.233,head,90627.82288373301,106607.38361592816,5.965206331834839e-21,5.595490790136585e-26,1.3877155285433841e-15,1.3017067687758601e-20,8.369879004787808,7.851125054284954e-05,4.257185887196112e-49,3.993331177260078e-54,2.156964616622477e-188,2.0232788231566784e-193,1.9336287130769894e-173,1.8137849813885562e-178,1208.5644027187536,0.011336591910676838,8707.64577349212,0.08167957488632255,308.3684783173807,0.002892562108346382,8.108683833197514,7.606118411469952e-05,5.45837517090926e-182,5.120072349373112e-187,90627.82288373301,0.8501083115428071,1.833600635137198,1.7199565104637278e-05,7.317727209698195e-24,6.864184225795836e-29,1.9864749889855716e-54,1.8633559155172562e-59,1.659093160130127e-29,1.5562647762816331e-34,0.001950991056419181,1.8300712298202244e-08,1.494795346567487e-05,1.4021499223287855e-10,5735.476406105083,0.05379999219161165,2.597741830877231e-200,2.436737252868012e-205,1.1912850196520446,1.117450761144142e-05,4.5453394233645646e-11,4.2636253411301685e-16,1.8893540387942603e-16,1.7722543924358845e-21,0.00025712998519426583,2.4119341125622385e-09
788,26.266666666666666,0:26.267,head,90254.14519632781,103450.20035992604,2.0010976337787936e-10,1.934358393523197e-15,9.125048339249018e-06,8.820715965267312e-11,0.14758000295156823,1.4265801558441153e-06,3.227291180952597e-35,3.119656771784047e-40,1.1827713647257762e-160,1.1433243827567797e-165,2.1393563286126196e-146,2.0680059788858095e-151,1297.814741732413,0.012545309117015045,7152.14222349848,0.06913608865535883,215.0207656316582,0.002078495400526568,8.963108685100469,8.664177211755839e-05,2.013205973793388e-142,1.9460629044593446e-147,90254.14519632781,0.872440506468946,3.763280366935136,3.6377700128582206e-05,1.7384698178751506e-16,1.6804895609932422e-21,2.2042910701959497e-34,2.130775061359703e-39,1.498993274137529e-16,1.4489998752271154e-21,4.291540464586328e-05,4.148411940871176e-10,0.00024607122847805315,2.378644290894722e-09,4299.509220811419,0.04156114928586392,2.62078630939065e-159,2.5333796360687142e-164,217.3410297512108,0.0021009242030951463,1.7810867436603914e-05,1.7216851562042396e-10,4.0667782048335536e-11,3.931145798349676e-16,1.3528971952559319,1.30777629289156e-05
789,26.3,0:26.300,head,94043.01704218859,106117.12744877905,4.997012799240431e-14,4.70895973098443e-19,5.945320642321252e-08,5.602602318076277e-13,1.2784121440839151,1.2047180081283137e-05,9.84651792867639e-33,9.278914879625947e-38,1.9347494983290443e-155,1.8232207607230184e-160,9.772851045137495e-142,9.209494527501873e-147,1594.8465393149381,0.015029115258370933,6301.725102484889,0.059384618242014,180.50887191027516,0.00170103428400287,5.5080453469499195,5.190533780334904e-05,1.2608385318539985e-146,1.1881574277089096e-151,94043.01704218859,0.8862190232918015,2.5610565177051763,2.4134242786974752e-05,1.3013671452837198e-13,1.2263497670645747e-18,8.26249004499527e-38,7.786198367443968e-43,1.596236201412333e-20,1.5042210807890643e-25,0.11712478189541878,1.1037311762133114e-06,2.4469344370965587e-05,2.3058807714877626e-10,3722.2232335597796,0.035076554775348906,2.3411211063960783e-164,2.2061670558563677e-169,263.38844964464255,0.002482054084735527,0.00046752081821185094,4.405705558110922e-09,1.9034076139363057e-08,1.7936855809209954e-13,1.9530788166509208,1.8404934845165677e-05
